t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
94.51875,-45.65506,-46.775906,-5.1803336,-20.96922,-61.054024,-42.35759,0.2834796905517578
94.525,-45.667507,-45.328903,-5.254849,-19.362486,-60.51485,-41.26528,0.2963542938232422
94.53125,-45.4321,-44.740974,-5.1833167,-21.883701,-59.883244,-41.72508,0.2827644348144531
94.5375,-45.21737,-46.6261,-5.0532794,-22.932358,-59.357975,-41.954243,0.2951622009277344
94.54375,-45.178314,-45.602245,-4.825954,-19.338236,-58.76515,-41.632782,0.2846717834472656
94.55,-45.148994,-46.249092,-4.5771885,-18.209906,-58.224674,-42.134785,0.2963542938232422
94.55625,-45.07858,-45.93836,-4.234425,-18.479265,-57.78266,-41.36154,0.286102294921875
94.5625,-45.28002,-47.9484,-3.8811197,-17.196772,-57.42889,-40.154602,0.2868175506591797
94.56875,-45.52374,-48.35619,-3.437049,-14.251781,-57.103718,-41.844154,0.2827644348144531
94.575,-45.74855,-48.62638,-2.9256666,-13.6523485,-56.832058,-42.203423,0.2849102020263672
94.58125,-45.998005,-47.550404,-2.541329,-12.6541605,-56.578583,-42.753586,0.2849102020263672
94.5875,-46.34076,-48.276443,-2.2264419,-11.046774,-55.824642,-43.305214,0.2853870391845703
94.59375,-46.934937,-48.535282,-1.6326398,-11.884813,-55.659386,-43.417023,0.28443336486816406
94.6,-46.875057,-48.69915,-1.2065071,-11.930935,-55.515438,-45.151695,0.28586387634277344
94.60625,-47.752617,-49.102325,-0.71656436,-11.786365,-55.18555,-43.67929,0.2853870391845703
94.6125,-47.47788,-48.698982,-0.39938456,-12.860909,-54.912006,-43.146347,0.2865791320800781
94.61875,-48.220688,-49.720047,-0.057590127,-10.747676,-54.47217,-43.47948,0.28443336486816406
94.625,-47.62534,-50.323006,0.16322224,-9.556541,-53.897987,-45.374638,0.28395652770996094
94.63125,-48.30331,-48.06295,0.42471692,-10.033898,-53.31317,-44.58839,0.2818107604980469
94.6375,-48.401546,-48.644085,0.56022215,-9.3981,-52.875614,-45.273903,0.2846717834472656
94.64375,-48.92876,-49.524105,0.35842237,-9.8057,-52.478493,-45.906086,0.2834796905517578
94.65,-48.388714,-48.689064,0.11759978,-11.117347,-52.04271,-45.754044,0.28514862060546875
94.65625,-49.32758,-48.79807,-0.07759073,-11.614081,-51.70321,-45.49635,0.29206275939941406
94.6625,-49.408165,-48.801228,-0.28708383,-10.772914,-51.347343,-46.631325,0.2853870391845703
94.66875,-49.880024,-49.410034,-0.56388825,-10.699694,-51.49016,-46.117996,0.29206275939941406
94.675,-50.280834,-49.853283,-0.87297195,-9.149009,-51.351295,-46.302998,0.28777122497558594
94.68125,-50.691715,-49.729237,-1.153105,-8.199935,-51.47815,-46.99369,0.2963542938232422
94.6875,-51.319736,-49.616886,-1.406705,-11.982562,-51.47755,-47.237087,0.28443336486816406
94.69375,-51.837536,-49.903267,-1.7030208,-10.891623,-51.44623,-50.12548,0.2949237823486328
94.7,-52.23425,-50.401478,-1.9084659,-11.377939,-51.551838,-50.63145,0.286102294921875
94.70625,-52.63802,-51.31944,-2.165356,-9.572734,-51.662094,-48.94111,0.2968311309814453
94.7125,-53.135483,-49.887604,-2.4025621,-12.302897,-51.50622,-49.69857,0.2856254577636719
94.71875,-53.44729,-50.543217,-2.5829225,-11.808974,-51.63902,-50.271744,0.2951622009277344
94.725,-53.74444,-51.48916,-2.8521488,-9.975662,-51.500988,-48.41918,0.2837181091308594
94.73125,-53.99474,-50.605118,-3.1518605,-13.38551,-51.697662,-49.35136,0.2994537353515625
94.7375,-54.281574,-51.28564,-3.3473675,-11.760541,-51.79133,-49.866604,0.28634071350097656
94.74375,-54.51655,-51.500854,-3.6324983,-13.856527,-51.94947,-49.88954,0.2911090850830078
94.75,-54.67038,-51.54938,-3.8726015,-11.436263,-52.117443,-49.127823,0.2853870391845703
94.75625,-54.749462,-51.76502,-4.14013,-11.231374,-52.378723,-49.196278,0.28634071350097656
94.7625,-54.830254,-52.021088,-4.3494983,-10.870567,-52.5255,-49.22899,0.2846717834472656
94.76875,-54.71665,-52.664764,-4.566186,-10.614464,-52.766716,-50.256256,0.2834796905517578
94.775,-54.685215,-53.170746,-4.8712406,-9.701006,-52.568886,-50.640335,0.2834796905517578
94.78125,-54.67502,-54.139492,-5.2505226,-10.411734,-52.730145,-50.670216,0.2841949462890625
94.7875,-54.564518,-54.217377,-5.520545,-8.576445,-52.914852,-51.443974,0.2841949462890625
94.79375,-55.034657,-53.095078,-5.800899,-7.8793783,-53.182755,-52.414497,0.2849102020263672
94.8,-52.364563,-53.410007,-6.157562,-7.542879,-53.388374,-53.184433,0.2853870391845703
94.80625,-53.97325,-54.15691,-6.638238,-8.957281,-53.818535,-52.71938,0.2849102020263672
94.8125,-53.011185,-54.174755,-7.0591044,-8.445573,-54.087074,-51.139626,0.2849102020263672
94.81875,-52.603558,-54.089706,-7.403911,-8.396305,-54.13386,-50.77106,0.2837181091308594
94.825,-52.195793,-54.574474,-7.848145,-8.738243,-54.320488,-51.782223,0.2868175506591797
94.83125,-51.70857,-55.86317,-8.190275,-7.5509367,-54.534485,-51.779324,0.28586387634277344
94.8375,-51.261967,-56.71342,-8.527254,-8.357897,-54.67926,-53.59313,0.2932548522949219
94.84375,-50.80276,-57.261875,-8.764374,-6.9953136,-54.74391,-54.015675,0.28395652770996094
94.85,-50.291924,-56.684486,-9.189519,-5.9723287,-54.455616,-53.411125,0.29540061950683594
94.85625,-49.76407,-56.959354,-9.5895405,-7.3453193,-54.437714,-54.06888,0.2875328063964844
94.8625,-49.365265,-56.99064,-10.000066,-9.726331,-54.454834,-54.023285,0.2942085266113281
94.86875,-49.67519,-57.400177,-10.564322,-9.5052595,-54.423073,-52.985363,0.28443336486816406
94.875,-48.354046,-56.866478,-10.817145,-10.639816,-54.180862,-52.56512,0.2956390380859375
94.88125,-49.027718,-57.674515,-11.177003,-11.058419,-54.05442,-53.463615,0.2856254577636719
94.8875,-48.910427,-57.356434,-11.573629,-11.167372,-53.884304,-53.545567,0.2970695495605469
94.89375,-48.95612,-58.16847,-11.825685,-8.407125,-53.722687,-53.193054,0.2841949462890625
94.9,-48.87152,-59.54643,-12.1480255,-9.163388,-53.459072,-53.087616,0.30541419982910156
94.90625,-48.874084,-58.743996,-12.43741,-11.879422,-53.21768,-52.96236,0.2841949462890625
94.9125,-48.93407,-59.37978,-12.637737,-13.36032,-53.140205,-52.420372,0.2951622009277344
94.91875,-48.823864,-59.725727,-12.678799,-12.483575,-53.263786,-52.326588,0.2830028533935547
94.925,-48.8052,-60.77772,-12.830036,-9.665859,-53.5027,-52.325592,0.2949237823486328
94.93125,-48.826195,-60.673218,-12.853245,-8.40254,-53.81426,-51.875854,0.2853870391845703
94.9375,-48.88265,-60.601364,-12.972678,-9.330453,-54.341274,-50.99949,0.293731689453125
94.94375,-48.869225,-61.223602,-13.125153,-9.042636,-54.99228,-50.48379,0.2837181091308594
94.95,-48.76117,-61.466293,-13.235242,-11.423389,-55.484676,-50.041294,0.2841949462890625
94.95625,-48.75006,-61.457405,-13.361625,-13.589114,-55.89011,-51.144493,0.2865791320800781
94.9625,-48.60851,-61.293106,-13.52292,-13.298918,-56.43011,-50.333744,0.2853870391845703
94.96875,-48.488125,-61.988426,-13.643436,-15.77529,-56.961884,-48.899857,0.28395652770996094
94.975,-48.345642,-60.672966,-13.820968,-15.791616,-57.45059,-49.20139,0.2856254577636719
94.98125,-48.094902,-60.52689,-13.977356,-11.992106,-58.073986,-50.801315,0.2846717834472656
94.9875,-47.98511,-59.365227,-14.145678,-11.158038,-58.698433,-50.778133,0.286102294921875
94.99375,-47.67104,-59.78284,-14.279086,-12.93601,-59.218075,-49.550648,0.2841949462890625
95.0,-47.41377,-60.78748,-14.459874,-14.166052,-59.907326,-49.829655,0.2853870391845703
95.00625,-47.225044,-60.192383,-14.579278,-11.405519,-60.54956,-49.27542,0.2841949462890625
95.0125,-46.955906,-59.80009,-14.721374,-11.27856,-61.165478,-50.52405,0.2849102020263672
95.01875,-46.732002,-60.493576,-15.027939,-10.675195,-61.681286,-49.05621,0.28586387634277344
95.025,-46.42399,-60.96797,-15.442129,-10.398975,-62.375603,-48.093967,0.28634071350097656
95.03125,-46.266758,-59.77157,-15.686208,-9.049015,-63.268063,-47.96299,0.29349327087402344
95.0375,-46.22032,-60.631924,-16.012156,-10.16764,-63.82422,-48.39488,0.2849102020263672
95.04375,-46.20149,-59.823345,-16.405611,-13.286783,-64.22633,-48.081993,0.29277801513671875
95.05,-46.180832,-59.74946,-16.7201,-14.748238,-64.67476,-48.2944,0.28586387634277344
95.05625,-46.13639,-60.131985,-17.121239,-12.945919,-64.98882,-47.528866,0.2930164337158203
95.0625,-46.204006,-60.28763,-17.526278,-11.196975,-65.13544,-47.072834,0.2837181091308594
95.06875,-46.377846,-61.080486,-17.860878,-13.300635,-65.041245,-46.451168,0.293731689453125
95.075,-46.410965,-60.535614,-18.20362,-14.683411,-65.05399,-45.78252,0.2856254577636719
95.08125,-46.542885,-62.796497,-18.627562,-17.192732,-65.3153,-44.90545,0.2970695495605469
95.0875,-46.63303,-61.392723,-19.158625,-18.123743,-65.54313,-44.050526,0.2837181091308594
95.09375,-46.841248,-61.533287,-19.590229,-17.277166,-65.69781,-42.78319,0.29587745666503906
95.1,-46.750942,-60.2623,-20.033983,-14.955333,-66.00724,-42.05742,0.28634071350097656
95.10625,-46.682186,-61.713757,-20.572655,-14.806388,-66.2358,-41.046143,0.2963542938232422
95.1125,-46.625244,-62.927517,-21.175547,-16.740835,-66.50653,-40.74478,0.2837181091308594
95.11875,-46.252464,-63.18532,-21.68348,-16.001234,-66.377235,-40.449158,0.293731689453125
95.125,-45.81267,-62.242752,-22.13276,-17.527994,-66.35669,-39.768795,0.286102294921875
95.13125,-45.509266,-63.619423,-22.605715,-17.117115,-66.38926,-40.578426,0.29468536376953125
95.1375,-45.077095,-62.784473,-24.578487,-17.498219,-66.31935,-41.320435,0.2865791320800781
95.14375,-44.72192,-62.39353,-23.673414,-18.059137,-66.22362,-41.44696,0.28705596923828125
95.15,-44.07127,-62.643646,-24.756413,-16.7718,-66.01369,-41.715992,0.2872943878173828
95.15625,-43.74805,-63.100063,-25.242847,-16.908062,-66.03378,-41.47131,0.28777122497558594
95.1625,-43.4049,-63.043255,-25.696636,-16.457277,-65.954796,-40.818714,0.2865791320800781
95.16875,-43.040478,-63.614975,-26.104649,-17.425968,-65.874596,-41.617218,0.2880096435546875
95.175,-42.808167,-64.00063,-26.581373,-17.334608,-65.6923,-41.110367,0.286102294921875
95.18125,-42.6122,-64.52733,-27.041027,-19.058687,-65.435875,-41.024265,0.28586387634277344
95.1875,-42.395866,-63.862637,-27.480528,-21.928328,-65.366844,-42.095856,0.28443336486816406
95.19375,-42.264534,-63.881145,-27.863373,-20.604776,-65.1925,-40.509083,0.2841949462890625
95.2,-42.207554,-63.243603,-28.226511,-22.747,-65.36812,-41.26673,0.2880096435546875
95.20625,-42.119263,-63.17658,-28.54924,-22.160334,-65.57948,-41.965206,0.2841949462890625
95.2125,-42.045063,-61.852753,-28.82358,-23.362144,-65.79716,-41.35762,0.2853870391845703
95.21875,-42.070137,-62.287144,-29.09431,-23.002825,-65.91077,-40.81941,0.2846717834472656
95.225,-42.11212,-61.99341,-29.405155,-23.551857,-65.90126,-41.712204,0.2944469451904297
95.23125,-41.682964,-62.598465,-29.78037,-22.275723,-66.28569,-42.432877,0.2868175506591797
95.2375,-41.826447,-62.676197,-29.601885,-22.166445,-66.511536,-41.890785,0.2932548522949219
95.24375,-41.6746,-61.325397,-29.897865,-23.382921,-66.65971,-42.224617,0.2849102020263672
95.25,-41.515793,-62.42801,-29.921333,-24.644102,-66.78795,-43.613636,0.2949237823486328
95.25625,-41.333637,-62.70121,-30.05037,-25.386684,-67.05586,-43.086456,0.2846717834472656
95.2625,-41.137165,-62.19826,-29.918499,-23.620012,-67.74859,-43.806664,0.29540061950683594
95.26875,-40.730675,-60.96223,-29.948011,-23.262995,-68.09958,-43.11669,0.2841949462890625
95.275,-40.539604,-60.396477,-29.54844,-25.102264,-68.36141,-43.33416,0.2980232238769531
95.28125,-40.19876,-60.860672,-29.269608,-26.958426,-68.47349,-42.803604,0.2846717834472656
95.2875,-39.8667,-58.892117,-28.906532,-26.817093,-68.60529,-42.889637,0.2944469451904297
95.29375,-39.388527,-58.247124,-28.290354,-25.42355,-68.83529,-42.11472,0.2846717834472656
95.3,-38.897152,-55.435947,-27.564653,-26.018057,-69.014984,-43.72457,0.3056526184082031
95.30625,-38.430256,-56.42056,-25.97983,-24.55476,-68.94642,-43.355103,0.286102294921875
95.3125,-37.906017,-55.101185,-26.303667,-25.14377,-68.94719,-43.720547,0.29349327087402344
95.31875,-37.463932,-53.91984,-25.424269,-25.114101,-68.95762,-43.877686,0.28395652770996094
95.325,-36.92363,-52.584312,-24.62103,-26.877142,-68.82203,-45.752655,0.2846717834472656
95.33125,-36.44355,-54.627663,-23.927351,-28.757015,-68.40158,-46.016533,0.28443336486816406
95.3375,-35.94126,-53.49028,-23.20249,-27.140877,-68.15363,-46.49148,0.286102294921875
95.34375,-35.486122,-52.383705,-22.311565,-26.938856,-67.98496,-46.549824,0.28395652770996094
95.35,-35.010674,-51.979443,-21.711548,-26.230154,-67.84902,-48.65094,0.2856254577636719
95.35625,-34.38148,-51.902332,-20.98199,-25.665657,-67.46623,-48.45802,0.2865791320800781
95.3625,-33.81041,-50.703823,-20.396751,-24.960974,-67.13816,-49.591084,0.28586387634277344
95.36875,-33.071503,-49.777637,-19.859566,-25.076584,-66.88205,-50.152363,0.28395652770996094
95.375,-32.572243,-50.115685,-19.504553,-25.193615,-66.66035,-50.900993,0.28586387634277344
95.38125,-31.89177,-50.155396,-19.126024,-24.721869,-66.443405,-50.71485,0.2856254577636719
95.3875,-31.337599,-50.427795,-18.775812,-25.720402,-66.00561,-52.038193,0.28443336486816406
95.39375,-30.382986,-48.485104,-18.596502,-27.322992,-65.58962,-52.36528,0.2830028533935547
95.4,-29.957079,-50.13263,-18.461351,-25.956337,-65.39704,-53.621468,0.2856254577636719
95.40625,-29.223824,-49.05803,-18.236984,-25.858679,-65.27457,-54.939835,0.29277801513671875
95.4125,-28.561857,-48.795635,-18.25429,-24.797487,-65.19931,-55.925068,0.2853870391845703
95.41875,-27.982853,-47.41994,-18.239656,-26.848282,-65.07147,-55.90662,0.2925395965576172
95.425,-27.521215,-46.506466,-18.435797,-24.723461,-65.03263,-55.62177,0.2856254577636719
95.43125,-26.634687,-45.102074,-18.654402,-22.024752,-65.17903,-56.473915,0.2932548522949219
95.4375,-26.58156,-45.337482,-18.81221,-22.618986,-65.21391,-56.61667,0.28514862060546875
95.44375,-26.383766,-45.5999,-19.080837,-22.33819,-65.341125,-57.29531,0.29349327087402344
95.45,-27.142797,-46.70013,-19.577217,-22.947159,-65.422775,-57.568954,0.2868175506591797
95.45625,-24.892605,-45.978287,-19.96426,-25.391846,-65.71981,-57.009743,0.29540061950683594
95.4625,-26.32594,-46.397377,-20.466906,-25.913277,-66.007,-57.887592,0.28443336486816406
95.46875,-26.09409,-45.801273,-21.213182,-24.259342,-66.183365,-57.339634,0.2951622009277344
95.475,-26.323696,-45.66601,-22.485159,-26.31926,-66.346954,-56.394608,0.28586387634277344
95.48125,-26.518793,-46.23081,-22.504545,-26.847448,-66.44541,-56.450825,0.293731689453125
95.4875,-26.74307,-44.480915,-23.440315,-26.855276,-66.649475,-58.188114,0.28514862060546875
95.49375,-27.295418,-42.506935,-24.407835,-25.476778,-66.63174,-58.39786,0.2932548522949219
95.5,-27.798063,-43.01421,-25.324017,-25.335258,-66.72084,-58.394794,0.286102294921875
95.50625,-28.208237,-41.802574,-26.39916,-25.330587,-66.77639,-58.150852,0.2951622009277344
95.5125,-27.989176,-40.618675,-27.286924,-24.419735,-67.0345,-58.010868,0.28514862060546875
95.51875,-28.282217,-38.66138,-28.034971,-23.393282,-67.33834,-57.045055,0.28443336486816406
95.525,-28.495972,-39.579838,-28.769913,-24.01848,-67.46248,-57.16101,0.286102294921875
95.53125,-28.644606,-38.322067,-29.369797,-23.169102,-67.54106,-57.22547,0.2853870391845703
95.5375,-28.799973,-38.29328,-29.694359,-24.24666,-67.77139,-57.963814,0.28443336486816406
95.54375,-29.081327,-38.540817,-30.062561,-24.528002,-67.911804,-57.743423,0.2834796905517578
95.55,-29.273285,-39.249664,-30.273144,-26.244595,-68.026054,-57.288536,0.2856254577636719
95.55625,-29.374647,-39.177437,-30.314123,-26.698053,-68.27706,-57.166264,0.2856254577636719
95.5625,-29.5281,-37.67314,-30.339985,-26.997112,-68.41454,-56.262184,0.2853870391845703
95.56875,-29.602573,-36.765087,-30.37485,-25.627626,-68.54275,-56.192097,0.36215782165527344
95.575,-29.54236,-37.81415,-30.45181,-26.17609,-68.538895,-56.40405,0.2963542938232422
95.58125,-29.577877,-37.33062,-30.372475,-25.044851,-68.468735,-56.512512,0.2849102020263672
95.5875,-29.510216,-36.595425,-30.3182,-26.597197,-68.35038,-55.829037,0.2949237823486328
95.59375,-29.484741,-37.061745,-30.195131,-30.575857,-67.80873,-57.073166,0.28324127197265625
95.6,-29.303503,-36.63128,-29.636106,-31.201727,-67.19389,-57.117275,0.29730796813964844
95.60625,-29.36822,-35.0762,-29.340467,-29.888317,-66.732025,-57.0318,0.2849102020263672
95.6125,-29.224724,-33.640556,-29.095875,-29.978352,-65.80296,-56.655876,0.2944469451904297
95.61875,-29.229288,-32.874714,-28.74419,-34.529953,-65.075424,-55.74578,0.28395652770996094
95.625,-29.254658,-34.103283,-28.302124,-31.664312,-64.21336,-56.712612,0.29540061950683594
95.63125,-29.079586,-34.44668,-27.920128,-33.767387,-63.19626,-56.707565,0.28395652770996094
95.6375,-28.921442,-34.066387,-27.652714,-34.82091,-62.040295,-56.71239,0.2949237823486328
95.64375,-29.044239,-33.799583,-27.349075,-34.00442,-61.346996,-56.576344,0.2827644348144531
95.65,-29.01473,-34.730476,-27.050514,-32.53649,-60.57118,-55.997604,0.2963542938232422
95.65625,-28.879286,-36.033684,-26.812479,-32.072727,-59.96052,-55.756554,0.2872943878173828
95.6625,-28.950247,-36.528133,-26.601763,-33.53768,-59.27998,-55.913036,0.29397010803222656
95.66875,-29.03393,-38.049572,-26.218086,-33.747147,-58.73205,-55.68405,0.28252601623535156
95.675,-29.101322,-37.736954,-25.989653,-35.41703,-58.3405,-55.977554,0.286102294921875
95.68125,-29.018133,-34.90732,-25.68345,-35.950943,-58.01843,-55.11178,0.2853870391845703
95.6875,-28.99213,-35.130928,-25.469795,-36.11258,-57.611103,-53.90916,0.2849102020263672
95.69375,-28.936941,-35.41519,-25.29376,-38.811356,-57.33566,-52.62804,0.2846717834472656
95.7,-28.844944,-35.078854,-25.182247,-38.05142,-57.213352,-52.653694,0.2963542938232422
95.70625,-28.717747,-34.39067,-24.893347,-38.469063,-57.161438,-53.539722,0.2865791320800781
95.7125,-28.322517,-35.186436,-24.565418,-38.443977,-57.13408,-53.43218,0.286102294921875
95.71875,-27.863901,-36.316708,-24.315996,-38.61089,-56.980827,-52.619003,0.2827644348144531
95.725,-27.466911,-35.794174,-24.15908,-38.773743,-56.822575,-51.627975,0.2865791320800781
95.73125,-27.013956,-33.163624,-23.959011,-38.55821,-56.780006,-50.94538,0.2841949462890625
95.7375,-26.515131,-34.573246,-23.881378,-39.745033,-56.802155,-51.99663,0.2856254577636719
95.74375,-25.751877,-34.809235,-23.854692,-41.394405,-56.592453,-51.664795,0.28324127197265625
95.75,-24.9969,-34.70358,-23.773561,-40.7268,-56.505398,-50.963886,0.2865791320800781
95.75625,-24.290209,-33.53723,-23.6986,-38.457035,-56.58927,-50.19383,0.2930164337158203
95.7625,-23.488361,-33.238567,-23.831114,-37.830868,-56.203262,-49.48952,0.2837181091308594
95.76875,-22.681519,-33.21543,-23.774488,-36.738766,-56.376026,-50.333374,0.293731689453125
95.775,-21.872574,-33.28025,-23.798216,-37.287292,-56.32224,-49.50574,0.286102294921875
95.78125,-21.112291,-32.021465,-23.870878,-35.115044,-56.22138,-49.487278,0.2970695495605469
95.7875,-20.24228,-32.31422,-24.209076,-35.86837,-56.292404,-50.399624,0.2865791320800781
95.79375,-19.489601,-33.198566,-24.429045,-37.740196,-56.26516,-49.84676,0.29540061950683594
95.8,-18.73542,-31.921286,-24.72881,-37.83525,-56.328636,-48.138794,0.286102294921875
95.80625,-17.982319,-31.33408,-25.517038,-37.09256,-56.00665,-47.947464,0.29850006103515625
95.8125,-17.2405,-31.004648,-26.314747,-37.016,-55.970013,-47.191223,0.2849102020263672
95.81875,-16.586868,-31.673903,-26.99413,-36.634365,-55.755127,-48.759098,0.29540061950683594
95.825,-15.837841,-31.716816,-27.698338,-37.6169,-55.57684,-48.99552,0.28514862060546875
95.83125,-15.269564,-31.194126,-28.477228,-37.0728,-55.343437,-48.59037,0.29730796813964844
95.8375,-14.634248,-31.158876,-29.068024,-37.96448,-55.05583,-46.915627,0.2846717834472656
95.84375,-13.974695,-31.014465,-29.427496,-38.096954,-54.75982,-46.226776,0.29468536376953125
95.85,-13.341431,-30.300776,-29.971897,-39.07943,-54.31767,-45.189796,0.28514862060546875
95.85625,-12.675778,-30.360638,-30.126217,-37.737232,-53.91411,-42.12133,0.2846717834472656
95.8625,-12.107362,-29.982359,-30.421732,-40.249115,-53.55082,-42.66251,0.28395652770996094
